204.04,-174.03,99.12
203.04,-174.03,99.12
202.04,-174.03,99.12
201.04,-174.03,99.12
200.04,-174.03,99.12
199.04,-174.03,99.12
198.04,-174.03,99.12
197.04,-174.03,99.12
196.04,-174.03,99.12
195.04,-174.03,99.12
194.04,-174.03,99.12
193.04,-174.03,99.12
192.04,-174.03,99.12
191.04,-174.03,99.12
190.04,-174.03,99.12
189.04,-174.03,99.12
188.04,-174.03,99.12
187.04,-174.03,99.12
186.04,-174.03,99.12
185.04,-174.03,99.12
184.04,-174.03,99.12
183.04,-174.03,99.12
182.04,-174.03,99.12
181.04,-174.03,99.12
180.04,-174.03,99.12
179.04,-174.03,99.12
178.04,-174.03,99.12
177.04,-174.03,99.12
176.04,-174.03,99.12
175.04,-174.03,99.12
174.04,-174.03,99.12
173.04,-174.03,99.12
172.04,-174.03,99.12
171.04,-174.03,99.12
170.04,-174.03,99.12
169.04,-174.03,99.12
168.04,-174.03,99.12
167.04,-174.03,99.12
166.04,-174.03,99.12
165.04,-174.03,99.12
164.04,-174.03,99.12
163.04,-174.03,99.12
162.04,-174.03,99.12
161.04,-174.03,99.12
160.04,-174.03,99.12
159.04,-174.03,99.12
158.04,-174.03,99.12
157.04,-174.03,99.12
156.04,-174.03,99.12
155.04,-174.03,99.12
154.04,-174.03,99.12
153.04,-174.03,99.12
152.04,-174.03,99.12
151.04,-174.03,99.12
150.04,-174.03,99.12
150.04,-173.03,99.12
151.04,-173.03,99.12
152.04,-173.03,99.12
153.04,-173.03,99.12
154.04,-173.03,99.12
155.04,-173.03,99.12
156.04,-173.03,99.12
157.04,-173.03,99.12
158.04,-173.03,99.12
159.04,-173.03,99.12
160.04,-173.03,99.12
161.04,-173.03,99.12
162.04,-173.03,99.12
163.04,-173.03,99.12
164.04,-173.03,99.12
165.04,-173.03,99.12
166.04,-173.03,99.12
167.04,-173.03,99.12
168.04,-173.03,99.12
169.04,-173.03,99.12
170.04,-173.03,99.12
171.04,-173.03,99.12
172.04,-173.03,99.12
173.04,-173.03,99.12
174.04,-173.03,99.12
175.04,-173.03,99.12
176.04,-173.03,99.12
177.04,-173.03,99.12
178.04,-173.03,99.12
179.04,-173.03,99.12
180.04,-173.03,99.12
181.04,-173.03,99.12
182.04,-173.03,99.12
183.04,-173.03,99.12
184.04,-173.03,99.12
185.04,-173.03,99.12
186.04,-173.03,99.12
187.04,-173.03,99.12
188.04,-173.03,99.12
189.04,-173.03,99.12
190.04,-173.03,99.12
191.04,-173.03,99.12
192.04,-173.03,99.12
193.04,-173.03,99.12
194.04,-173.03,99.12
195.04,-173.03,99.12
196.04,-173.03,99.12
197.04,-173.03,99.12
198.04,-173.03,99.12
199.04,-173.03,99.12
200.04,-173.03,99.12
201.04,-173.03,99.12
202.04,-173.03,99.12
203.04,-173.03,99.12
204.04,-173.03,99.12
205.04,-173.03,99.12
206.04,-173.03,99.12
207.04,-173.03,99.12
208.04,-173.03,99.12
209.04,-173.03,99.12
210.04,-173.03,99.12
211.04,-173.03,99.12
212.04,-173.03,99.12
213.04,-173.03,99.12
214.04,-173.03,99.12
215.04,-173.03,99.12
216.04,-173.03,99.12
217.04,-173.03,99.12
218.04,-173.03,99.12
219.04,-173.03,99.12
220.04,-173.03,99.12
221.04,-173.03,99.12
222.04,-173.03,99.12
223.04,-173.03,99.12
224.04,-173.03,99.12
225.04,-173.03,99.12
226.04,-173.03,99.12
227.04,-173.03,99.12
228.04,-173.03,99.12
229.04,-173.03,99.12
230.04,-173.03,99.12
231.04,-173.03,99.12
232.04,-173.03,99.12
233.04,-173.03,99.12
234.04,-173.03,99.12
235.04,-173.03,99.12
236.04,-173.03,99.12
237.04,-173.03,99.12
238.04,-173.03,99.12
239.04,-173.03,99.12
240.04,-173.03,99.12
241.04,-173.03,99.12
242.04,-173.03,99.12
243.04,-173.03,99.12
244.04,-173.03,99.12
245.04,-173.03,99.12
246.04,-173.03,99.12
247.04,-173.03,99.12
248.04,-173.03,99.12
249.04,-173.03,99.12
250.04,-173.03,99.12
251.04,-173.03,99.12
251.04,-172.03,99.12
250.04,-172.03,99.12
249.04,-172.03,99.12
248.04,-172.03,99.12
247.04,-172.03,99.12
246.04,-172.03,99.12
245.04,-172.03,99.12
244.04,-172.03,99.12
243.04,-172.03,99.12
242.04,-172.03,99.12
241.04,-172.03,99.12
240.04,-172.03,99.12
239.04,-172.03,99.12
238.04,-172.03,99.12
237.04,-172.03,99.12
236.04,-172.03,99.12
235.04,-172.03,99.12
234.04,-172.03,99.12
233.04,-172.03,99.12
232.04,-172.03,99.12
231.04,-172.03,99.12
230.04,-172.03,99.12
229.04,-172.03,99.12
228.04,-172.03,99.12
227.04,-172.03,99.12
226.04,-172.03,99.12
225.04,-172.03,99.12
224.04,-172.03,99.12
223.04,-172.03,99.12
222.04,-172.03,99.12
221.04,-172.03,99.12
220.04,-172.03,99.12
219.04,-172.03,99.12
218.04,-172.03,99.12
217.04,-172.03,99.12
216.04,-172.03,99.12
215.04,-172.03,99.12
214.04,-172.03,99.12
213.04,-172.03,99.12
212.04,-172.03,99.12
211.04,-172.03,99.12
210.04,-172.03,99.12
209.04,-172.03,99.12
208.04,-172.03,99.12
207.04,-172.03,99.12
206.04,-172.03,99.12
205.04,-172.03,99.12
204.04,-172.03,99.12
203.04,-172.03,99.12
202.04,-172.03,99.12
201.04,-172.03,99.12
200.04,-172.03,99.12
199.04,-172.03,99.12
198.04,-172.03,99.12
197.04,-172.03,99.12
196.04,-172.03,99.12
195.04,-172.03,99.12
194.04,-172.03,99.12
193.04,-172.03,99.12
192.04,-172.03,99.12
191.04,-172.03,99.12
190.04,-172.03,99.12
189.04,-172.03,99.12
188.04,-172.03,99.12
187.04,-172.03,99.12
186.04,-172.03,99.12
185.04,-172.03,99.12
184.04,-172.03,99.12
183.04,-172.03,99.12
182.04,-172.03,99.12
181.04,-172.03,99.12
180.04,-172.03,99.12
179.04,-172.03,99.12
178.04,-172.03,99.12
177.04,-172.03,99.12
176.04,-172.03,99.12
175.04,-172.03,99.12
174.04,-172.03,99.12
173.04,-172.03,99.12
172.04,-172.03,99.12
171.04,-172.03,99.12
170.04,-172.03,99.12
169.04,-172.03,99.12
168.04,-172.03,99.12
167.04,-172.03,99.12
166.04,-172.03,99.12
165.04,-172.03,99.12
164.04,-172.03,99.12
163.04,-172.03,99.12
162.04,-172.03,99.12
161.04,-172.03,99.12
160.04,-172.03,99.12
159.04,-172.03,99.12
158.04,-172.03,99.12
157.04,-172.03,99.12
156.04,-172.03,99.12
155.04,-172.03,99.12
154.04,-172.03,99.12
153.04,-172.03,99.12
152.04,-172.03,99.12
151.04,-172.03,99.12
150.04,-172.03,99.12
150.04,-171.03,99.12
151.04,-171.03,99.12
152.04,-171.03,99.12
153.04,-171.03,99.12
154.04,-171.03,99.12
155.04,-171.03,99.12
156.04,-171.03,99.12
157.04,-171.03,99.12
158.04,-171.03,99.12
159.04,-171.03,99.12
160.04,-171.03,99.12
161.04,-171.03,99.12
162.04,-171.03,99.12
163.04,-171.03,99.12
164.04,-171.03,99.12
165.04,-171.03,99.12
166.04,-171.03,99.12
167.04,-171.03,99.12
168.04,-171.03,99.12
169.04,-171.03,99.12
170.04,-171.03,99.12
171.04,-171.03,99.12
172.04,-171.03,99.12
173.04,-171.03,99.12
174.04,-171.03,99.12
175.04,-171.03,99.12
176.04,-171.03,99.12
177.04,-171.03,99.12
178.04,-171.03,99.12
179.04,-171.03,99.12
180.04,-171.03,99.12
181.04,-171.03,99.12
182.04,-171.03,99.12
183.04,-171.03,99.12
184.04,-171.03,99.12
185.04,-171.03,99.12
186.04,-171.03,99.12
187.04,-171.03,99.12
188.04,-171.03,99.12
189.04,-171.03,99.12
190.04,-171.03,99.12
191.04,-171.03,99.12
192.04,-171.03,99.12
193.04,-171.03,99.12
194.04,-171.03,99.12
195.04,-171.03,99.12
196.04,-171.03,99.12
197.04,-171.03,99.12
198.04,-171.03,99.12
199.04,-171.03,99.12
200.04,-171.03,99.12
201.04,-171.03,99.12
202.04,-171.03,99.12
203.04,-171.03,99.12
204.04,-171.03,99.12
205.04,-171.03,99.12
206.04,-171.03,99.12
207.04,-171.03,99.12
208.04,-171.03,99.12
209.04,-171.03,99.12
210.04,-171.03,99.12
211.04,-171.03,99.12
212.04,-171.03,99.12
213.04,-171.03,99.12
214.04,-171.03,99.12
215.04,-171.03,99.12
216.04,-171.03,99.12
217.04,-171.03,99.12
218.04,-171.03,99.12
219.04,-171.03,99.12
220.04,-171.03,99.12
221.04,-171.03,99.12
222.04,-171.03,99.12
223.04,-171.03,99.12
224.04,-171.03,99.12
225.04,-171.03,99.12
226.04,-171.03,99.12
227.04,-171.03,99.12
228.04,-171.03,99.12
229.04,-171.03,99.12
230.04,-171.03,99.12
231.04,-171.03,99.12
232.04,-171.03,99.12
233.04,-171.03,99.12
234.04,-171.03,99.12
235.04,-171.03,99.12
236.04,-171.03,99.12
237.04,-171.03,99.12
238.04,-171.03,99.12
239.04,-171.03,99.12
240.04,-171.03,99.12
241.04,-171.03,99.12
242.04,-171.03,99.12
243.04,-171.03,99.12
244.04,-171.03,99.12
245.04,-171.03,99.12
246.04,-171.03,99.12
247.04,-171.03,99.12
248.04,-171.03,99.12
249.04,-171.03,99.12
250.04,-171.03,99.12
251.04,-171.03,99.12
251.04,-170.03,99.12
250.04,-170.03,99.12
249.04,-170.03,99.12
248.04,-170.03,99.12
247.04,-170.03,99.12
246.04,-170.03,99.12
245.04,-170.03,99.12
244.04,-170.03,99.12
243.04,-170.03,99.12
242.04,-170.03,99.12
241.04,-170.03,99.12
240.04,-170.03,99.12
239.04,-170.03,99.12
238.04,-170.03,99.12
237.04,-170.03,99.12
236.04,-170.03,99.12
235.04,-170.03,99.12
234.04,-170.03,99.12
233.04,-170.03,99.12
232.04,-170.03,99.12
231.04,-170.03,99.12
230.04,-170.03,99.12
229.04,-170.03,99.12
228.04,-170.03,99.12
227.04,-170.03,99.12
226.04,-170.03,99.12
225.04,-170.03,99.12
224.04,-170.03,99.12
223.04,-170.03,99.12
222.04,-170.03,99.12
221.04,-170.03,99.12
220.04,-170.03,99.12
219.04,-170.03,99.12
218.04,-170.03,99.12
217.04,-170.03,99.12
216.04,-170.03,99.12
215.04,-170.03,99.12
214.04,-170.03,99.12
213.04,-170.03,99.12
212.04,-170.03,99.12
211.04,-170.03,99.12
210.04,-170.03,99.12
209.04,-170.03,99.12
208.04,-170.03,99.12
207.04,-170.03,99.12
206.04,-170.03,99.12
205.04,-170.03,99.12
204.04,-170.03,99.12
203.04,-170.03,99.12
202.04,-170.03,99.12
201.04,-170.03,99.12
200.04,-170.03,99.12
199.04,-170.03,99.12
198.04,-170.03,99.12
197.04,-170.03,99.12
196.04,-170.03,99.12
195.04,-170.03,99.12
194.04,-170.03,99.12
193.04,-170.03,99.12
192.04,-170.03,99.12
191.04,-170.03,99.12
190.04,-170.03,99.12
189.04,-170.03,99.12
188.04,-170.03,99.12
187.04,-170.03,99.12
186.04,-170.03,99.12
185.04,-170.03,99.12
184.04,-170.03,99.12
183.04,-170.03,99.12
182.04,-170.03,99.12
181.04,-170.03,99.12
180.04,-170.03,99.12
179.04,-170.03,99.12
178.04,-170.03,99.12
177.04,-170.03,99.12
176.04,-170.03,99.12
175.04,-170.03,99.12
174.04,-170.03,99.12
173.04,-170.03,99.12
172.04,-170.03,99.12
171.04,-170.03,99.12
170.04,-170.03,99.12
169.04,-170.03,99.12
168.04,-170.03,99.12
167.04,-170.03,99.12
166.04,-170.03,99.12
165.04,-170.03,99.12
164.04,-170.03,99.12
163.04,-170.03,99.12
162.04,-170.03,99.12
161.04,-170.03,99.12
160.04,-170.03,99.12
159.04,-170.03,99.12
158.04,-170.03,99.12
157.04,-170.03,99.12
156.04,-170.03,99.12
155.04,-170.03,99.12
154.04,-170.03,99.12
153.04,-170.03,99.12
152.04,-170.03,99.12
151.04,-170.03,99.12
150.04,-170.03,99.12
150.04,-169.03,99.12
151.04,-169.03,99.12
152.04,-169.03,99.12
153.04,-169.03,99.12
154.04,-169.03,99.12
155.04,-169.03,99.12
156.04,-169.03,99.12
157.04,-169.03,99.12
158.04,-169.03,99.12
159.04,-169.03,99.12
160.04,-169.03,99.12
161.04,-169.03,99.12
162.04,-169.03,99.12
163.04,-169.03,99.12
164.04,-169.03,99.12
165.04,-169.03,99.12
166.04,-169.03,99.12
167.04,-169.03,99.12
168.04,-169.03,99.12
169.04,-169.03,99.12
170.04,-169.03,99.12
171.04,-169.03,99.12
172.04,-169.03,99.12
173.04,-169.03,99.12
174.04,-169.03,99.12
175.04,-169.03,99.12
176.04,-169.03,99.12
177.04,-169.03,99.12
178.04,-169.03,99.12
179.04,-169.03,99.12
180.04,-169.03,99.12
181.04,-169.03,99.12
182.04,-169.03,99.12
183.04,-169.03,99.12
184.04,-169.03,99.12
185.04,-169.03,99.12
186.04,-169.03,99.12
187.04,-169.03,99.12
188.04,-169.03,99.12
189.04,-169.03,99.12
190.04,-169.03,99.12
191.04,-169.03,99.12
192.04,-169.03,99.12
193.04,-169.03,99.12
194.04,-169.03,99.12
195.04,-169.03,99.12
196.04,-169.03,99.12
197.04,-169.03,99.12
198.04,-169.03,99.12
199.04,-169.03,99.12
200.04,-169.03,99.12
201.04,-169.03,99.12
202.04,-169.03,99.12
203.04,-169.03,99.12
204.04,-169.03,99.12
205.04,-169.03,99.12
206.04,-169.03,99.12
207.04,-169.03,99.12
208.04,-169.03,99.12
209.04,-169.03,99.12
210.04,-169.03,99.12
211.04,-169.03,99.12
212.04,-169.03,99.12
213.04,-169.03,99.12
214.04,-169.03,99.12
215.04,-169.03,99.12
216.04,-169.03,99.12
217.04,-169.03,99.12
218.04,-169.03,99.12
219.04,-169.03,99.12
220.04,-169.03,99.12
221.04,-169.03,99.12
222.04,-169.03,99.12
223.04,-169.03,99.12
224.04,-169.03,99.12
225.04,-169.03,99.12
226.04,-169.03,99.12
227.04,-169.03,99.12
228.04,-169.03,99.12
229.04,-169.03,99.12
230.04,-169.03,99.12
231.04,-169.03,99.12
232.04,-169.03,99.12
233.04,-169.03,99.12
234.04,-169.03,99.12
235.04,-169.03,99.12
236.04,-169.03,99.12
237.04,-169.03,99.12
238.04,-169.03,99.12
239.04,-169.03,99.12
240.04,-169.03,99.12
241.04,-169.03,99.12
242.04,-169.03,99.12
243.04,-169.03,99.12
244.04,-169.03,99.12
245.04,-169.03,99.12
246.04,-169.03,99.12
247.04,-169.03,99.12
248.04,-169.03,99.12
249.04,-169.03,99.12
250.04,-169.03,99.12
251.04,-169.03,99.12
251.04,-168.03,99.12
250.04,-168.03,99.12
249.04,-168.03,99.12
248.04,-168.03,99.12
247.04,-168.03,99.12
246.04,-168.03,99.12
245.04,-168.03,99.12
244.04,-168.03,99.12
243.04,-168.03,99.12
242.04,-168.03,99.12
241.04,-168.03,99.12
240.04,-168.03,99.12
239.04,-168.03,99.12
238.04,-168.03,99.12
237.04,-168.03,99.12
236.04,-168.03,99.12
235.04,-168.03,99.12
234.04,-168.03,99.12
233.04,-168.03,99.12
232.04,-168.03,99.12
231.04,-168.03,99.12
230.04,-168.03,99.12
229.04,-168.03,99.12
228.04,-168.03,99.12
227.04,-168.03,99.12
226.04,-168.03,99.12
225.04,-168.03,99.12
224.04,-168.03,99.12
223.04,-168.03,99.12
222.04,-168.03,99.12
221.04,-168.03,99.12
220.04,-168.03,99.12
219.04,-168.03,99.12
218.04,-168.03,99.12
217.04,-168.03,99.12
216.04,-168.03,99.12
215.04,-168.03,99.12
214.04,-168.03,99.12
213.04,-168.03,99.12
212.04,-168.03,99.12
211.04,-168.03,99.12
210.04,-168.03,99.12
209.04,-168.03,99.12
208.04,-168.03,99.12
207.04,-168.03,99.12
206.04,-168.03,99.12
205.04,-168.03,99.12
204.04,-168.03,99.12
203.04,-168.03,99.12
202.04,-168.03,99.12
201.04,-168.03,99.12
200.04,-168.03,99.12
199.04,-168.03,99.12
198.04,-168.03,99.12
197.04,-168.03,99.12
196.04,-168.03,99.12
195.04,-168.03,99.12
194.04,-168.03,99.12
193.04,-168.03,99.12
192.04,-168.03,99.12
191.04,-168.03,99.12
190.04,-168.03,99.12
189.04,-168.03,99.12
188.04,-168.03,99.12
187.04,-168.03,99.12
186.04,-168.03,99.12
185.04,-168.03,99.12
184.04,-168.03,99.12
183.04,-168.03,99.12
182.04,-168.03,99.12
181.04,-168.03,99.12
180.04,-168.03,99.12
179.04,-168.03,99.12
178.04,-168.03,99.12
177.04,-168.03,99.12
176.04,-168.03,99.12
175.04,-168.03,99.12
174.04,-168.03,99.12
173.04,-168.03,99.12
172.04,-168.03,99.12
171.04,-168.03,99.12
170.04,-168.03,99.12
169.04,-168.03,99.12
168.04,-168.03,99.12
167.04,-168.03,99.12
166.04,-168.03,99.12
165.04,-168.03,99.12
164.04,-168.03,99.12
163.04,-168.03,99.12
162.04,-168.03,99.12
161.04,-168.03,99.12
160.04,-168.03,99.12
159.04,-168.03,99.12
158.04,-168.03,99.12
157.04,-168.03,99.12
156.04,-168.03,99.12
155.04,-168.03,99.12
154.04,-168.03,99.12
153.04,-168.03,99.12
152.04,-168.03,99.12
151.04,-168.03,99.12
150.04,-168.03,99.12
150.04,-167.03,99.12
151.04,-167.03,99.12
152.04,-167.03,99.12
153.04,-167.03,99.12
154.04,-167.03,99.12
155.04,-167.03,99.12
156.04,-167.03,99.12
157.04,-167.03,99.12
158.04,-167.03,99.12
159.04,-167.03,99.12
160.04,-167.03,99.12
161.04,-167.03,99.12
162.04,-167.03,99.12
163.04,-167.03,99.12
164.04,-167.03,99.12
165.04,-167.03,99.12
166.04,-167.03,99.12
167.04,-167.03,99.12
168.04,-167.03,99.12
169.04,-167.03,99.12
170.04,-167.03,99.12
171.04,-167.03,99.12
172.04,-167.03,99.12
173.04,-167.03,99.12
174.04,-167.03,99.12
175.04,-167.03,99.12
176.04,-167.03,99.12
177.04,-167.03,99.12
178.04,-167.03,99.12
179.04,-167.03,99.12
180.04,-167.03,99.12
181.04,-167.03,99.12
182.04,-167.03,99.12
183.04,-167.03,99.12
184.04,-167.03,99.12
185.04,-167.03,99.12
186.04,-167.03,99.12
187.04,-167.03,99.12
188.04,-167.03,99.12
189.04,-167.03,99.12
190.04,-167.03,99.12
191.04,-167.03,99.12
192.04,-167.03,99.12
193.04,-167.03,99.12
194.04,-167.03,99.12
195.04,-167.03,99.12
196.04,-167.03,99.12
197.04,-167.03,99.12
198.04,-167.03,99.12
199.04,-167.03,99.12
200.04,-167.03,99.12
201.04,-167.03,99.12
202.04,-167.03,99.12
203.04,-167.03,99.12
204.04,-167.03,99.12
205.04,-167.03,99.12
206.04,-167.03,99.12
207.04,-167.03,99.12
208.04,-167.03,99.12
209.04,-167.03,99.12
210.04,-167.03,99.12
211.04,-167.03,99.12
212.04,-167.03,99.12
213.04,-167.03,99.12
214.04,-167.03,99.12
215.04,-167.03,99.12
216.04,-167.03,99.12
217.04,-167.03,99.12
218.04,-167.03,99.12
219.04,-167.03,99.12
220.04,-167.03,99.12
221.04,-167.03,99.12
222.04,-167.03,99.12
223.04,-167.03,99.12
224.04,-167.03,99.12
225.04,-167.03,99.12
226.04,-167.03,99.12
227.04,-167.03,99.12
228.04,-167.03,99.12
229.04,-167.03,99.12
230.04,-167.03,99.12
231.04,-167.03,99.12
232.04,-167.03,99.12
233.04,-167.03,99.12
234.04,-167.03,99.12
235.04,-167.03,99.12
236.04,-167.03,99.12
237.04,-167.03,99.12
238.04,-167.03,99.12
239.04,-167.03,99.12
240.04,-167.03,99.12
241.04,-167.03,99.12
242.04,-167.03,99.12
243.04,-167.03,99.12
244.04,-167.03,99.12
245.04,-167.03,99.12
246.04,-167.03,99.12
247.04,-167.03,99.12
248.04,-167.03,99.12
249.04,-167.03,99.12
250.04,-167.03,99.12
251.04,-167.03,99.12
251.04,-166.03,99.12
250.04,-166.03,99.12
249.04,-166.03,99.12
248.04,-166.03,99.12
247.04,-166.03,99.12
246.04,-166.03,99.12
245.04,-166.03,99.12
244.04,-166.03,99.12
243.04,-166.03,99.12
242.04,-166.03,99.12
241.04,-166.03,99.12
240.04,-166.03,99.12
239.04,-166.03,99.12
238.04,-166.03,99.12
237.04,-166.03,99.12
236.04,-166.03,99.12
235.04,-166.03,99.12
234.04,-166.03,99.12
233.04,-166.03,99.12
232.04,-166.03,99.12
231.04,-166.03,99.12
230.04,-166.03,99.12
229.04,-166.03,99.12
228.04,-166.03,99.12
227.04,-166.03,99.12
226.04,-166.03,99.12
225.04,-166.03,99.12
224.04,-166.03,99.12
223.04,-166.03,99.12
222.04,-166.03,99.12
221.04,-166.03,99.12
220.04,-166.03,99.12
219.04,-166.03,99.12
218.04,-166.03,99.12
217.04,-166.03,99.12
216.04,-166.03,99.12
215.04,-166.03,99.12
214.04,-166.03,99.12
213.04,-166.03,99.12
212.04,-166.03,99.12
211.04,-166.03,99.12
210.04,-166.03,99.12
209.04,-166.03,99.12
208.04,-166.03,99.12
207.04,-166.03,99.12
206.04,-166.03,99.12
205.04,-166.03,99.12
204.04,-166.03,99.12
203.04,-166.03,99.12
202.04,-166.03,99.12
201.04,-166.03,99.12
200.04,-166.03,99.12
199.04,-166.03,99.12
198.04,-166.03,99.12
197.04,-166.03,99.12
196.04,-166.03,99.12
195.04,-166.03,99.12
194.04,-166.03,99.12
193.04,-166.03,99.12
192.04,-166.03,99.12
191.04,-166.03,99.12
190.04,-166.03,99.12
189.04,-166.03,99.12
188.04,-166.03,99.12
187.04,-166.03,99.12
186.04,-166.03,99.12
185.04,-166.03,99.12
184.04,-166.03,99.12
183.04,-166.03,99.12
182.04,-166.03,99.12
181.04,-166.03,99.12
180.04,-166.03,99.12
179.04,-166.03,99.12
178.04,-166.03,99.12
177.04,-166.03,99.12
176.04,-166.03,99.12
175.04,-166.03,99.12
174.04,-166.03,99.12
173.04,-166.03,99.12
172.04,-166.03,99.12
171.04,-166.03,99.12
170.04,-166.03,99.12
169.04,-166.03,99.12
168.04,-166.03,99.12
167.04,-166.03,99.12
166.04,-166.03,99.12
165.04,-166.03,99.12
164.04,-166.03,99.12
163.04,-166.03,99.12
162.04,-166.03,99.12
161.04,-166.03,99.12
160.04,-166.03,99.12
159.04,-166.03,99.12
158.04,-166.03,99.12
157.04,-166.03,99.12
156.04,-166.03,99.12
155.04,-166.03,99.12
154.04,-166.03,99.12
153.04,-166.03,99.12
152.04,-166.03,99.12
151.04,-166.03,99.12
150.04,-166.03,99.12
150.04,-165.03,99.12
151.04,-165.03,99.12
152.04,-165.03,99.12
153.04,-165.03,99.12
154.04,-165.03,99.12
155.04,-165.03,99.12
156.04,-165.03,99.12
157.04,-165.03,99.12
158.04,-165.03,99.12
159.04,-165.03,99.12
160.04,-165.03,99.12
161.04,-165.03,99.12
162.04,-165.03,99.12
163.04,-165.03,99.12
164.04,-165.03,99.12
165.04,-165.03,99.12
166.04,-165.03,99.12
167.04,-165.03,99.12
168.04,-165.03,99.12
169.04,-165.03,99.12
170.04,-165.03,99.12
171.04,-165.03,99.12
172.04,-165.03,99.12
173.04,-165.03,99.12
174.04,-165.03,99.12
175.04,-165.03,99.12
176.04,-165.03,99.12
177.04,-165.03,99.12
178.04,-165.03,99.12
179.04,-165.03,99.12
180.04,-165.03,99.12
181.04,-165.03,99.12
182.04,-165.03,99.12
183.04,-165.03,99.12
184.04,-165.03,99.12
185.04,-165.03,99.12
186.04,-165.03,99.12
187.04,-165.03,99.12
188.04,-165.03,99.12
189.04,-165.03,99.12
190.04,-165.03,99.12
191.04,-165.03,99.12
192.04,-165.03,99.12
193.04,-165.03,99.12
194.04,-165.03,99.12
195.04,-165.03,99.12
196.04,-165.03,99.12
197.04,-165.03,99.12
198.04,-165.03,99.12
199.04,-165.03,99.12
200.04,-165.03,99.12
201.04,-165.03,99.12
202.04,-165.03,99.12
203.04,-165.03,99.12
204.04,-165.03,99.12
205.04,-165.03,99.12
206.04,-165.03,99.12
207.04,-165.03,99.12
208.04,-165.03,99.12
209.04,-165.03,99.12
210.04,-165.03,99.12
211.04,-165.03,99.12
212.04,-165.03,99.12
213.04,-165.03,99.12
214.04,-165.03,99.12
215.04,-165.03,99.12
216.04,-165.03,99.12
217.04,-165.03,99.12
218.04,-165.03,99.12
219.04,-165.03,99.12
220.04,-165.03,99.12
221.04,-165.03,99.12
222.04,-165.03,99.12
223.04,-165.03,99.12
224.04,-165.03,99.12
225.04,-165.03,99.12
226.04,-165.03,99.12
227.04,-165.03,99.12
228.04,-165.03,99.12
229.04,-165.03,99.12
230.04,-165.03,99.12
231.04,-165.03,99.12
232.04,-165.03,99.12
233.04,-165.03,99.12
234.04,-165.03,99.12
235.04,-165.03,99.12
236.04,-165.03,99.12
237.04,-165.03,99.12
238.04,-165.03,99.12
239.04,-165.03,99.12
240.04,-165.03,99.12
241.04,-165.03,99.12
242.04,-165.03,99.12
243.04,-165.03,99.12
244.04,-165.03,99.12
245.04,-165.03,99.12
246.04,-165.03,99.12
247.04,-165.03,99.12
248.04,-165.03,99.12
249.04,-165.03,99.12
250.04,-165.03,99.12
251.04,-165.03,99.12
251.04,-164.03,99.12
250.04,-164.03,99.12
249.04,-164.03,99.12
248.04,-164.03,99.12
247.04,-164.03,99.12
246.04,-164.03,99.12
245.04,-164.03,99.12
244.04,-164.03,99.12
243.04,-164.03,99.12
242.04,-164.03,99.12
241.04,-164.03,99.12
240.04,-164.03,99.12
239.04,-164.03,99.12
238.04,-164.03,99.12
237.04,-164.03,99.12
236.04,-164.03,99.12
235.04,-164.03,99.12
234.04,-164.03,99.12
233.04,-164.03,99.12
232.04,-164.03,99.12
231.04,-164.03,99.12
230.04,-164.03,99.12
229.04,-164.03,99.12
228.04,-164.03,99.12
227.04,-164.03,99.12
226.04,-164.03,99.12
225.04,-164.03,99.12
224.04,-164.03,99.12
223.04,-164.03,99.12
222.04,-164.03,99.12
221.04,-164.03,99.12
220.04,-164.03,99.12
219.04,-164.03,99.12
218.04,-164.03,99.12
217.04,-164.03,99.12
216.04,-164.03,99.12
215.04,-164.03,99.12
214.04,-164.03,99.12
213.04,-164.03,99.12
212.04,-164.03,99.12
211.04,-164.03,99.12
210.04,-164.03,99.12
209.04,-164.03,99.12
208.04,-164.03,99.12
207.04,-164.03,99.12
206.04,-164.03,99.12
205.04,-164.03,99.12
204.04,-164.03,99.12
203.04,-164.03,99.12
202.04,-164.03,99.12
201.04,-164.03,99.12
200.04,-164.03,99.12
199.04,-164.03,99.12
198.04,-164.03,99.12
197.04,-164.03,99.12
196.04,-164.03,99.12
195.04,-164.03,99.12
194.04,-164.03,99.12
193.04,-164.03,99.12
192.04,-164.03,99.12
191.04,-164.03,99.12
190.04,-164.03,99.12
189.04,-164.03,99.12
188.04,-164.03,99.12
187.04,-164.03,99.12
186.04,-164.03,99.12
185.04,-164.03,99.12
184.04,-164.03,99.12
183.04,-164.03,99.12
182.04,-164.03,99.12
181.04,-164.03,99.12
180.04,-164.03,99.12
179.04,-164.03,99.12
178.04,-164.03,99.12
177.04,-164.03,99.12
176.04,-164.03,99.12
175.04,-164.03,99.12
174.04,-164.03,99.12
173.04,-164.03,99.12
172.04,-164.03,99.12
171.04,-164.03,99.12
170.04,-164.03,99.12
169.04,-164.03,99.12
168.04,-164.03,99.12
167.04,-164.03,99.12
166.04,-164.03,99.12
165.04,-164.03,99.12
164.04,-164.03,99.12
163.04,-164.03,99.12
162.04,-164.03,99.12
161.04,-164.03,99.12
160.04,-164.03,99.12
159.04,-164.03,99.12
158.04,-164.03,99.12
