218.0358734,-192.0222168,100.1195526
217.0358734,-192.0222168,100.1195526
216.0358734,-192.0222321,100.1195526
215.0358887,-192.0222473,100.1195526
214.0358734,-192.0222168,100.1195526
213.0358734,-192.0221863,100.1195526
212.0359344,-192.0222015,100.119545
211.0359344,-192.0222015,100.119545
210.0359497,-192.0222168,100.1195374
209.035965,-192.0222168,100.1195374
208.0359497,-192.0222168,100.1195374
207.0359344,-192.0221863,100.1195374
206.0359497,-192.0222015,100.1195374
205.0359497,-192.0222168,100.1195374
204.035965,-192.0222321,100.1195374
203.0359802,-192.0222473,100.1195374
202.0359955,-192.0222473,100.1195374
201.0359802,-192.0222473,100.1195374
200.0359802,-192.0222473,100.119545
199.0359955,-192.0222321,100.119545
198.036026,-192.0222321,100.119545
197.036026,-192.0222168,100.119545
196.0360107,-192.0222321,100.1195374
195.0359955,-192.0222321,100.1195374
194.0359802,-192.0222321,100.119545
193.0359497,-192.0222168,100.119545
192.0359192,-192.0221863,100.119545
191.0358887,-192.022171,100.1195526
190.0359344,-192.0222015,100.119545
189.0359344,-192.0222015,100.119545
188.0359344,-192.0221863,100.119545
187.0359497,-192.0222015,100.119545
186.0359192,-192.022171,100.119545
185.0359192,-192.0221558,100.119545
184.0359192,-192.022171,100.119545
183.0359192,-192.022171,100.1195526
182.0359192,-192.0221863,100.1195526
181.0359039,-192.0222015,100.1195526
180.0359039,-192.0222168,100.1195526
179.0359192,-192.0222473,100.119545
178.0358887,-192.0222626,100.119545
177.0358887,-192.0222626,100.119545
176.0358734,-192.0222473,100.1195526
175.0358734,-192.0222931,100.119545
174.0358429,-192.0222778,100.119545
173.0358276,-192.0222778,100.119545
172.0358429,-192.0222931,100.1195374
171.0358276,-192.0223083,100.1195374
170.0358124,-192.0223236,100.1195374
169.0358124,-192.0223541,100.1195374
168.0358124,-192.0223694,100.1195374
167.0358124,-192.0223846,100.1195374
166.0358276,-192.0224152,100.1195297
165.0358582,-192.0224152,100.1195297
164.0358734,-192.0224457,100.1195297
163.0358887,-192.0224762,100.1195221
162.0358887,-192.0224915,100.1195221
161.0358887,-192.0224915,100.1195221
160.0358582,-192.0225067,100.1195297
159.0358734,-192.0225067,100.1195297
158.0358582,-192.022522,100.1195297
157.0358582,-192.022522,100.1195221
156.0358582,-192.022522,100.1195221
155.0358429,-192.0225067,100.1195221
154.0358429,-192.022522,100.1195221
153.0358582,-192.022522,100.1195221
152.0358582,-192.0225525,100.1195221
151.0358429,-192.022583,100.1195221
150.0358429,-192.0226135,100.1195221
150.0358429,-191.0225983,100.1195221
151.0358429,-191.0226135,100.1195221
152.0358276,-191.0225983,100.1195221
153.0358124,-191.0226135,100.1195221
154.0358429,-191.0226593,100.1195221
155.0358429,-191.022644,100.1195221
156.0358582,-191.022644,100.1195221
157.0358582,-191.0226593,100.1195374
158.0358582,-191.0226898,100.1195374
159.0358734,-191.0226746,100.1195374
160.0358429,-191.0226746,100.1195374
161.0358276,-191.0226898,100.1195374
162.0358124,-191.0226898,100.119545
163.0357819,-191.0226746,100.119545
164.0357666,-191.0227051,100.119545
165.0357666,-191.0227203,100.1195526
166.0357666,-191.0227203,100.1195526
167.0357666,-191.0227356,100.1195526
168.0357513,-191.0227203,100.1195526
169.0357513,-191.0227203,100.1195526
170.0357513,-191.0227356,100.1195526
171.0357513,-191.0227509,100.1195526
172.0357819,-191.0227966,100.1195526
173.0357666,-191.0228119,100.1195526
174.0357666,-191.0228119,100.1195526
175.0357513,-191.0228119,100.1195602
176.0357513,-191.0228119,100.1195602
177.0357819,-191.0228271,100.1195602
178.0357819,-191.0228271,100.1195602
179.0357971,-191.0228271,100.1195526
180.0358124,-191.0228577,100.1195374
181.0358276,-191.0228882,100.1195297
182.0358276,-191.0228729,100.1195297
183.0358124,-191.0228729,100.1195297
184.0358276,-191.0228577,100.1195297
185.0357971,-191.0228271,100.1195374
186.0357819,-191.0228271,100.1195374
187.0357819,-191.0228271,100.1195374
188.0357513,-191.0228119,100.1195374
189.0357513,-191.0227966,100.1195374
190.0357208,-191.0227661,100.1195374
191.0357056,-191.0227814,100.1195374
192.0356903,-191.0227814,100.1195374
193.0357056,-191.0228119,100.1195374
194.0357056,-191.0228271,100.1195374
195.0357056,-191.0228271,100.1195374
196.0356903,-191.0228271,100.1195374
197.0356445,-191.0228119,100.1195374
198.035614,-191.0227966,100.1195297
199.0355835,-191.0227814,100.1195374
200.0355835,-191.0227966,100.1195297
201.0355682,-191.0227661,100.1195526
202.0355835,-191.0227814,100.1195526
203.0355835,-191.0227661,100.1195526
204.0355988,-191.0227661,100.1195526
205.035614,-191.0227814,100.1195526
206.0356293,-191.0227661,100.1195526
207.0356445,-191.0227661,100.1195526
208.035675,-191.0227966,100.1195526
209.0356598,-191.0227661,100.1195526
210.0356598,-191.0227509,100.1195526
211.0356598,-191.0227356,100.1195526
212.0356445,-191.0227509,100.1195526
213.0356598,-191.0227509,100.1195526
214.0356598,-191.0227661,100.1195526
215.0356903,-191.0227966,100.119545
216.0357056,-191.0227966,100.119545
217.0357056,-191.0227966,100.119545
218.0357208,-191.0228119,100.119545
219.0357208,-191.0227814,100.119545
220.0357208,-191.0227814,100.119545
221.0357208,-191.0227661,100.119545
222.0357056,-191.0227661,100.119545
223.0356903,-191.0227356,100.1195526
224.0356903,-191.0227203,100.119545
225.0357056,-191.0226746,100.119545
226.0357056,-191.0226746,100.1195374
227.0356903,-191.0226593,100.1195374
228.0357208,-191.0226593,100.1195374
229.0357208,-191.0226746,100.1195374
230.0357361,-191.0226746,100.1195297
231.0357361,-191.0226746,100.1195297
232.0357208,-191.0226746,100.1195374
233.0357056,-191.0226593,100.1195374
234.0357056,-191.0226593,100.1195297
235.035675,-191.0226288,100.1195297
236.0356445,-191.0226135,100.1195297
237.035675,-191.0226288,100.1195297
238.0356598,-191.0225983,100.1195297
239.035675,-191.022583,100.1195221
240.0357056,-191.0225677,100.1195068
241.0356903,-191.0225525,100.1195068
242.035675,-191.0225372,100.1195068
243.035675,-191.0225372,100.1194992
244.0356903,-191.022583,100.1194916
245.0356903,-191.0225677,100.1194916
246.0356598,-191.0225525,100.1194839
247.0356598,-191.022583,100.1194839
248.0356598,-191.0225983,100.1194839
249.0356598,-191.0225983,100.1194839
250.0356598,-191.0225983,100.1194763
251.0356598,-191.0225983,100.1194763
251.0356445,-190.0225677,100.1194839
250.0356293,-190.0225372,100.1194763
249.0356445,-190.0225525,100.1194763
248.035675,-190.0225677,100.1194763
247.0356903,-190.0225525,100.1194916
246.0356598,-190.0224915,100.1194916
245.0356598,-190.0224915,100.1194916
244.0356598,-190.0224915,100.1194763
243.0356598,-190.0224609,100.1194916
242.0356903,-190.0224915,100.1194916
241.035675,-190.0224762,100.1194916
240.0356598,-190.0224609,100.1194992
239.0356598,-190.0224762,100.1194992
238.0356445,-190.0224915,100.1194992
237.0356598,-190.0225067,100.1194992
236.0356598,-190.0225372,100.1194992
235.0356293,-190.0225067,100.1194992
234.0356293,-190.0224915,100.1194992
233.0356293,-190.0224762,100.1195068
232.0356293,-190.0224915,100.1194992
231.0356293,-190.0224762,100.1194992
230.0356903,-190.0225067,100.1194916
229.0357208,-190.0225067,100.1194916
228.0357056,-190.0225067,100.1194916
227.0357208,-190.0225067,100.1194992
226.0357208,-190.0225067,100.1194992
225.0357208,-190.0225067,100.1194992
224.0356903,-190.0225067,100.1194992
223.0357056,-190.0225067,100.1194992
222.0357056,-190.0225067,100.1194916
221.0356903,-190.0224762,100.1194916
220.0356903,-190.0224609,100.1194916
219.0356598,-190.0224457,100.1194916
218.035675,-190.0224457,100.1194916
217.035675,-190.0224304,100.1194916
216.0356903,-190.0224304,100.1194916
215.0356598,-190.0224152,100.1194916
214.0356598,-190.0223999,100.1194916
213.0356445,-190.0223846,100.1194916
212.0356445,-190.0223846,100.1194916
211.0356293,-190.0223389,100.1194916
210.0356445,-190.0223389,100.1194916
209.0356445,-190.0223236,100.1194916
208.0356598,-190.0223083,100.1194916
207.0356293,-190.0222931,100.1194916
206.0356293,-190.0222778,100.1194916
205.0356293,-190.0222778,100.1194916
204.0355835,-190.0222626,100.1194916
203.0355835,-190.0222626,100.1194916
202.0356293,-190.0222626,100.1194916
201.0356445,-190.0222626,100.1194916
200.0356445,-190.0222473,100.1194916
199.0356445,-190.0222473,100.1194916
198.0356598,-190.0222626,100.1194992
197.0356445,-190.0222626,100.1195068
196.0356293,-190.0222626,100.1195068
195.0356445,-190.0222626,100.1195068
194.0356445,-190.0222626,100.1195068
193.035614,-190.0222321,100.1195068
192.0355988,-190.0222473,100.1195068
191.0355835,-190.0222778,100.1195068
190.0355682,-190.0222626,100.1195221
189.0355682,-190.0222626,100.1195221
188.0355835,-190.0222778,100.1195221
187.035614,-190.0222931,100.1195221
186.035614,-190.0222931,100.1195221
185.035614,-190.0222931,100.1195221
184.0355835,-190.0223083,100.1195221
183.0355835,-190.0222931,100.1195221
182.035614,-190.0223389,100.1195145
181.035614,-190.0223236,100.1195145
180.035614,-190.0223389,100.1195221
179.035614,-190.0223694,100.1195221
178.0356598,-190.0223846,100.1195221
177.0356598,-190.0223999,100.1195221
176.0356598,-190.0223999,100.1195221
175.0356293,-190.0224152,100.1195221
174.0356293,-190.0224457,100.1195068
173.0356445,-190.0224457,100.1195068
172.0356445,-190.0224457,100.1195068
171.0356598,-190.0224915,100.1195068
170.0356598,-190.0225067,100.1195068
169.0356598,-190.0225372,100.1195068
168.0356445,-190.0225372,100.1195068
167.035675,-190.0225372,100.1195068
166.035675,-190.0225525,100.1195068
165.0356445,-190.0225677,100.1195068
164.0356598,-190.0225677,100.1195068
163.0356445,-190.022583,100.1195068
162.0356293,-190.0225983,100.1195068
161.0356445,-190.0226135,100.1195068
160.0356445,-190.022644,100.1195068
159.0356445,-190.0226746,100.1195068
158.035675,-190.0226898,100.1195068
157.035675,-190.0226898,100.1195068
156.035675,-190.0227051,100.1195068
155.035675,-190.0227051,100.1195068
154.035675,-190.0227356,100.1195068
153.0356598,-190.0227356,100.1195068
152.0356445,-190.0227203,100.1195068
151.035675,-190.0227509,100.1195068
150.0356598,-190.0227509,100.1195068
150.035675,-189.0227814,100.1195068
151.035675,-189.0227966,100.1195068
152.035675,-189.0227814,100.1195068
153.0356598,-189.0227966,100.1195068
154.035675,-189.0227966,100.1195068
155.035675,-189.0228271,100.1195068
156.0357056,-189.0228577,100.1195068
157.0357056,-189.0228729,100.1195068
158.0357208,-189.0228882,100.1195068
159.0357208,-189.0229187,100.1195068
160.0357208,-189.022934,100.1195068
161.0357361,-189.022934,100.1195068
162.0357513,-189.0229492,100.1194992
163.0357666,-189.0229645,100.1194992
164.0357666,-189.0229797,100.1194916
165.0357819,-189.0229797,100.1194916
166.0357819,-189.022995,100.1194916
167.0357819,-189.0230103,100.1194916
168.0357971,-189.023056,100.1194916
169.0357819,-189.0231018,100.1194916
170.0357819,-189.0231018,100.1194916
171.0357971,-189.0231171,100.1194916
172.0357971,-189.0231323,100.1194916
173.0357971,-189.0231323,100.1194916
174.0357971,-189.0231171,100.1194916
175.0357666,-189.0231171,100.1194916
176.0357666,-189.0231323,100.1194916
177.0357819,-189.0231628,100.1194839
178.0357819,-189.0231781,100.1194916
179.0357666,-189.0231781,100.1194916
180.0357513,-189.0231934,100.1194992
181.0357513,-189.0232086,100.1194992
182.0357513,-189.0232239,100.1194992
183.0357208,-189.0232239,100.1194916
184.0357208,-189.0232391,100.1194916
185.0356903,-189.0232239,100.1194916
186.0357056,-189.0232544,100.1194916
187.0356903,-189.0232391,100.1194916
188.0356598,-189.0231934,100.1194992
189.035675,-189.0232086,100.1194916
190.035675,-189.0232086,100.1194916
191.035675,-189.0232086,100.1194916
192.0356598,-189.0232086,100.1194916
193.0356598,-189.0232239,100.1194916
194.035675,-189.0232086,100.1194916
195.035675,-189.0232086,100.1194916
196.0356903,-189.0232086,100.1194992
197.0356903,-189.0232391,100.1194763
198.0357056,-189.0232697,100.1194763
199.0356903,-189.0232544,100.1194763
200.0357208,-189.0232697,100.1194687
201.0357208,-189.0232697,100.1194763
202.0357513,-189.0233002,100.1194763
203.0357666,-189.0233002,100.1194763
204.0357971,-189.0233002,100.1194763
205.0357971,-189.0233154,100.1194763
206.0358276,-189.0233307,100.1194687
207.0358124,-189.0233307,100.1194687
208.0358276,-189.0233307,100.1194687
209.0358429,-189.0233307,100.1194687
210.0358734,-189.0233765,100.1194687
211.0358582,-189.0233459,100.1194687
212.0358582,-189.0233459,100.1194687
213.0358582,-189.0233612,100.1194687
214.0358582,-189.0233459,100.1194687
215.0358582,-189.0233154,100.1194763
216.0358429,-189.0232849,100.1194763
217.0358734,-189.0233154,100.1194687
218.0359192,-189.0233307,100.1194687
219.0359344,-189.0233307,100.1194687
220.0359344,-189.0233459,100.1194687
221.0359192,-189.0233307,100.1194687
222.0359344,-189.0233307,100.1194687
223.0359192,-189.0233002,100.1194687
224.0359039,-189.0232849,100.1194611
225.0359039,-189.0232544,100.1194611
226.0359039,-189.0232544,100.1194611
227.0359039,-189.0232697,100.1194611
228.0359344,-189.0232697,100.1194611
229.0359192,-189.0232849,100.1194687
230.0359039,-189.0232544,100.1194687
231.0358887,-189.0232544,100.1194763
232.0358734,-189.0232391,100.1194763
233.0359039,-189.0232391,100.1194763
234.0358734,-189.0232391,100.1194763
235.0359039,-189.0232391,100.1194763
236.0359039,-189.0232391,100.1194611
237.0359039,-189.0232239,100.1194611
238.0358734,-189.0231934,100.1194611
239.0359039,-189.0232086,100.1194687
240.0359192,-189.0232239,100.1194763
241.0359192,-189.0232239,100.1194763
242.0359192,-189.0232239,100.1194763
243.0359039,-189.0232086,100.1194839
244.0359192,-189.0232086,100.1194916
245.0359039,-189.0231781,100.1195068
246.0359344,-189.0231628,100.1195068
247.0359192,-189.0231476,100.1195068
248.0359344,-189.0231323,100.1195068
249.0359497,-189.0231323,100.1195068
250.0359344,-189.0231476,100.1195068
251.0359344,-189.0231171,100.1195068
251.0359344,-188.0231323,100.1195068
250.0359344,-188.0231171,100.1195068
249.0359497,-188.0231628,100.1195068
248.0359344,-188.0231476,100.1195068
247.0359039,-188.0231323,100.1195221
246.0359039,-188.0231476,100.1195221
245.0359192,-188.0231323,100.1195221
244.0359344,-188.0231628,100.1195221
243.0359192,-188.0231628,100.1195221
242.0359192,-188.0231628,100.1195221
241.0359344,-188.0231628,100.1195145
240.0359344,-188.0231628,100.1194992
239.0359344,-188.0231171,100.1195068
238.0359192,-188.0231171,100.1195068
237.0359192,-188.0231018,100.1195068
236.0359497,-188.0231171,100.1194992
235.035965,-188.0231476,100.1194916
234.035965,-188.0231171,100.1194916
233.0359802,-188.0231018,100.1194916
232.036026,-188.0231171,100.1194916
231.0360107,-188.0231476,100.1194839
230.0360107,-188.0231476,100.1194916
229.0360107,-188.0231323,100.1194916
228.0360413,-188.0231476,100.1194916
227.0359955,-188.0231171,100.1194916
226.035965,-188.0230865,100.1194916
225.0359344,-188.0230713,100.1194916
224.0359497,-188.0230865,100.1194916
223.0359497,-188.0230713,100.1194992
222.0359497,-188.0230713,100.1194992
221.0359344,-188.0230408,100.1194992
220.0359344,-188.023056,100.1194992
219.0359344,-188.023056,100.1194992
218.0359344,-188.0230865,100.1194839
217.0359497,-188.0230713,100.1194839
216.0359497,-188.0230713,100.1194839
215.0359802,-188.0230865,100.1194839
214.035965,-188.0230865,100.1194763
213.0359497,-188.023056,100.1194916
212.0359344,-188.0230255,100.1194916
211.035965,-188.0230255,100.1194992
210.035965,-188.0230255,100.1194992
209.035965,-188.0230103,100.1194992
208.0359497,-188.022995,100.1194992
207.0359039,-188.0229797,100.1195068
206.0358887,-188.0229797,100.1195068
205.0358887,-188.0230103,100.1195068
204.0359039,-188.0230103,100.1195068
203.0359039,-188.022995,100.1195145
202.0359497,-188.022995,100.1195145
201.0359497,-188.0230103,100.1195145
200.0359344,-188.0230103,100.1195145
199.0359344,-188.022995,100.1195145
198.0359344,-188.022995,100.1195145
197.0359497,-188.0230103,100.1195145
196.0359497,-188.0230103,100.1195145
195.0359497,-188.022995,100.1195068
194.0359344,-188.022995,100.1195068
193.0359192,-188.0229797,100.1195068
192.0359192,-188.0229797,100.1195068
191.0359039,-188.0229645,100.1195145
190.0359344,-188.0229797,100.1195145
189.0359344,-188.0229797,100.1195145
188.0359497,-188.0229797,100.1195145
187.0359802,-188.0229645,100.1195145
186.0359955,-188.022995,100.1195068
185.0359955,-188.0229797,100.1195068
184.0360107,-188.022995,100.1195068
183.0359955,-188.0230255,100.1195068
182.0359955,-188.0230103,100.1195068
181.0359802,-188.0229797,100.1195145
180.0360107,-188.022995,100.1195145
179.0360413,-188.0230103,100.1194992
178.0360565,-188.0230408,100.1194916
177.036087,-188.0230865,100.1194916
176.0360718,-188.0231018,100.1194916
175.036087,-188.0231018,100.1194916
174.036087,-188.0231018,100.1195068
173.0361023,-188.0231171,100.1195068
172.0361023,-188.0231323,100.1195068
171.0361328,-188.0231476,100.1195068
170.0361176,-188.0231628,100.1195068
169.0361023,-188.0231476,100.1195068
168.0361023,-188.0231476,100.1195068
167.0361328,-188.0231934,100.1194992
166.0361176,-188.0231781,100.1194992
165.0361023,-188.0231934,100.1194992
164.0361023,-188.0232391,100.1194992
163.0361023,-188.0232391,100.1194992
162.0361176,-188.0232544,100.1194992
161.0361176,-188.0232544,100.1195068
160.0361328,-188.0232697,100.1195068
159.0361328,-188.0232697,100.1195068
158.0361633,-188.0232849,100.1195068
157.0361938,-188.0233154,100.1194992
156.0361938,-188.0233154,100.1194992
155.0361786,-188.0233002,100.1194992
154.0361786,-188.0233154,100.1194992
153.0361633,-188.0233154,100.1194992
152.0361481,-188.0233002,100.1194992
151.0361328,-188.0233154,100.1195068
150.0361176,-188.0233307,100.1195068
150.0361023,-187.0233154,100.1195145
