182.0372162,-166.0281677,99.11897278,-42.36657333,13.42688751,12.64953232
181.0372162,-166.0281982,99.11897278,-42.52375412,13.12133789,12.71557999
180.0372314,-166.0282288,99.11897278,-42.68188477,12.81665802,12.7799654
179.0372314,-166.028244,99.11897278,-42.84096527,12.51281738,12.84270096
178.0372314,-166.028244,99.11897278,-43.00100708,12.20982361,12.90380669
177.0372314,-166.028244,99.11897278,-43.16200638,11.9076767,12.96328545
176.0372162,-166.0282288,99.11897278,-43.32397842,11.6063385,13.02115154
175.0372162,-166.028244,99.11897278,-43.48692703,11.30584717,13.07741547
174.0371857,-166.028244,99.11897278,-43.65086365,11.00615692,13.13209152
173.0371704,-166.0281982,99.11897278,-43.81578445,10.70729828,13.18518066
172.0371857,-166.0282135,99.11897278,-43.98169708,10.40925598,13.23670006
171.0371857,-166.0281982,99.11897278,-44.14861298,10.11201477,13.28665638
170.0371857,-166.0282135,99.11897278,-44.31653976,9.815582275,13.33506107
169.0372009,-166.0282135,99.11897278,-44.48547745,9.519950867,13.38192177
168.0371857,-166.0281982,99.11897278,-44.65544128,9.225105286,13.42725658
167.0371857,-166.0281982,99.11897278,-44.82642746,8.931053162,13.47106361
166.0371552,-166.0281982,99.11897278,-44.99845123,8.637794495,13.51335621
165.0371552,-166.0281982,99.11897278,-45.1715126,8.345306396,13.55415344
164.0371552,-166.028183,99.11897278,-45.3456192,8.053627014,13.59345818
163.0371552,-166.0281677,99.11897278,-45.52077103,7.762718201,13.63127422
162.0371552,-166.0281525,99.11897278,-45.69698334,7.472595215,13.66762257
161.0371552,-166.0281525,99.11897278,-45.87425995,7.183250427,13.70250702
160.0371552,-166.0281525,99.11895752,-46.0526123,6.894691467,13.73593998
159.0371552,-166.0281372,99.11895752,-46.23203659,6.606910706,13.76792622
158.0371704,-166.0281372,99.11895752,-46.41254425,6.319915771,13.79847527
157.0371704,-166.0281525,99.11895752,-46.5941391,6.033691406,13.82759762
156.0371857,-166.028183,99.11895752,-46.7768364,5.748268127,13.85530853
155.0371857,-166.0281525,99.11895752,-46.96063232,5.463607788,13.8816061
154.0372009,-166.0281525,99.11895752,-47.1455307,5.179740906,13.90651703
153.0372009,-166.0281525,99.11895752,-47.33154297,4.896652222,13.93004227
152.0372162,-166.0281982,99.11895752,-47.51868439,4.614356995,13.95218849
151.0371857,-166.0281982,99.11895752,-47.70695114,4.332847595,13.97296143
150.0371704,-166.0282135,99.11895752,-47.89635086,4.052124023,13.99238586
150.0371704,-165.028244,99.11895752,-47.72412109,3.742210388,14.01232624
151.0371857,-165.0282745,99.11895752,-47.53462219,4.024131775,13.9942503
152.0372009,-165.0283051,99.11895752,-47.34626389,4.306838989,13.97482109
153.0372162,-165.0283356,99.11895752,-47.15903473,4.590316772,13.95401382
154.0372009,-165.0283356,99.11895752,-46.97293472,4.874557495,13.9318161
155.0372162,-165.0283356,99.11895752,-46.78795624,5.159568787,13.90824127
156.0372009,-165.0283203,99.11897278,-46.60408783,5.445343018,13.88324928
157.0372314,-165.0283508,99.11897278,-46.42133331,5.731895447,13.85684681
158.0372314,-165.0283813,99.11897278,-46.23968506,6.019226074,13.82902431
159.037262,-165.0284424,99.11897278,-46.05913544,6.3073349,13.79977608
160.037262,-165.0284119,99.11897278,-45.87966919,6.596199036,13.76908112
161.0372772,-165.0284576,99.11897278,-45.70128632,6.885818481,13.73694324
162.0373077,-165.0284882,99.11896515,-45.52397919,7.176231384,13.70333576
163.0373383,-165.0285034,99.11895752,-45.3477478,7.467399597,13.66826344
164.0373383,-165.0284882,99.11895752,-45.17257309,7.75932312,13.63171291
165.037323,-165.0284882,99.11895752,-44.99846268,8.052009583,13.59367847
166.037323,-165.0284882,99.11895752,-44.82540512,8.345474243,13.554142
167.0372925,-165.0284576,99.11895752,-44.65339279,8.639686584,13.51309395
168.0373077,-165.0284576,99.11895752,-44.48241806,8.934700012,13.47053909
169.037323,-165.0284576,99.11895752,-44.31246948,9.230491638,13.42644405
170.0373535,-165.0284729,99.11895752,-44.14355087,9.527069092,13.38081646
171.0373688,-165.0284729,99.11894989,-43.9756546,9.824440002,13.33364487
172.0373688,-165.0284729,99.11894226,-43.80877304,10.12258148,13.28491402
173.037384,-165.0284576,99.11894226,-43.64289474,10.42150879,13.23462105
174.0373688,-165.0284729,99.11894989,-43.47801971,10.72124481,13.18274784
175.0373688,-165.0284576,99.11894226,-43.31414413,11.02177429,13.12928867
176.037384,-165.0284424,99.11894226,-43.15124893,11.32310486,13.07423496
177.0374298,-165.0284576,99.11893463,-42.98933411,11.62527466,13.01757145
178.0374603,-165.0284576,99.11893463,-42.82839584,11.9282608,12.95929527
179.0374603,-165.0284576,99.11893463,-42.66843033,12.23206329,12.89938545
180.0374756,-165.0284729,99.11893463,-42.50942993,12.53668976,12.83784199
181.0374756,-165.0285034,99.11894226,-42.35138702,12.84217072,12.77464294
182.0374756,-165.0285034,99.11894226,-42.19429779,13.14849091,12.70978165
183.0374908,-165.0285187,99.11894226,-42.03815079,13.45565796,12.64325428
184.0374756,-165.0285339,99.11894226,-41.8829422,13.76369476,12.57504749
185.0374908,-165.0285492,99.11894226,-41.72866821,14.07260132,12.50513935
186.0375061,-165.0285492,99.11894226,-41.57531357,14.38240051,12.43352222
187.0375366,-165.0285797,99.11894226,-41.42288208,14.69308472,12.36019993
188.0375519,-165.0285797,99.11894226,-41.2713623,15.00467682,12.28513241
189.0375671,-165.0285797,99.11894226,-41.12075043,15.31716919,12.2083292
190.0375977,-165.028595,99.11894226,-40.97103882,15.63059235,12.12977123
191.0376282,-165.028595,99.11894226,-40.82222366,15.94496155,12.04944324
192.0376434,-165.0285797,99.11894226,-40.67429352,16.26026154,11.96732616
193.0376434,-165.0285492,99.11895752,-40.52724838,16.5765152,11.88342381
194.0376434,-165.0285492,99.11895752,-40.38108444,16.89374542,11.7977066
195.0376587,-165.0285492,99.11895752,-40.23579407,17.21196747,11.71017075
196.0376434,-165.0285492,99.11895752,-40.09136581,17.53118896,11.62079525
197.0376282,-165.0285645,99.11895752,-39.9478035,17.8514328,11.52956963
198.0376282,-165.0285492,99.11895752,-39.80509186,18.17269897,11.43647385
199.0376282,-165.0285492,99.11895752,-39.66322708,18.49501038,11.34149647
200.0375977,-165.0285034,99.11895752,-39.52220535,18.81838226,11.24461746
201.0375977,-165.0284882,99.11895752,-39.38201523,19.14283752,11.14582253
202.0376129,-165.0285034,99.11895752,-39.24266052,19.46841431,11.04508877
203.0376129,-165.0285034,99.11894989,-39.10412979,19.79511261,10.94240379
204.0376282,-165.0285034,99.11894989,-38.96641922,20.12293243,10.83775711
205.0376434,-165.0285034,99.11894989,-38.82952118,20.45193481,10.73110867
206.0376587,-165.0285187,99.11894989,-38.69342804,20.78211212,10.6224575
207.0376587,-165.0285187,99.11894989,-38.55814362,21.11348724,10.51177883
208.0376587,-165.0285034,99.11894989,-38.42365646,21.44606781,10.3990593
209.0376587,-165.0284882,99.11894989,-38.28995514,21.77990723,10.28426933
210.0376587,-165.0284882,99.11894989,-38.15703964,22.11502075,10.1673851
211.0376587,-165.0284729,99.11894989,-38.02490616,22.45142365,10.0483923
212.037674,-165.0284729,99.11894989,-37.89354706,22.78916168,9.927257538
213.0376587,-165.0284576,99.11894989,-37.76295853,23.12824249,9.80396843
214.0376434,-165.0284576,99.11894226,-37.63313293,23.46869659,9.6784935
215.037674,-165.0284576,99.11893463,-37.50406647,23.81056213,9.550814629
216.0376892,-165.0284576,99.11893463,-37.3757515,24.15387726,9.420888901
217.0377197,-165.0284729,99.118927,-37.2481842,24.49865723,9.288702011
218.0377502,-165.0284729,99.118927,-37.12136078,24.84494019,9.154216766
219.037735,-165.0284576,99.118927,-36.99527359,25.19274139,9.017419815
220.037735,-165.0284576,99.118927,-36.86992264,25.54212189,8.878261566
221.0377045,-165.0284271,99.118927,-36.74529648,25.89307404,8.736732483
222.037674,-165.0284271,99.11893463,-36.62139511,26.24568176,8.592782021
223.0376587,-165.0284119,99.11893463,-36.49821091,26.59997177,8.446377754
224.037674,-165.0284119,99.11893463,-36.37573624,26.95599747,8.297486305
225.0376587,-165.0284119,99.11893463,-36.25396729,27.31377029,8.146074295
226.0376892,-165.0284424,99.118927,-36.13290024,27.67337036,7.992093086
227.0377197,-165.0284576,99.118927,-36.0125351,28.03483963,7.835506439
228.0377502,-165.0284576,99.118927,-35.89285278,28.39820099,7.676277637
229.037735,-165.0284576,99.118927,-35.77386475,28.76348877,7.514365673
230.0376892,-165.0284424,99.11893463,-35.65555573,29.13076782,7.349730015
231.0376587,-165.0284271,99.11893463,-35.53792953,29.50009918,7.182313919
232.037674,-165.0284424,99.11893463,-35.4209671,29.87155151,7.012066841
233.0376587,-165.0284424,99.11893463,-35.30467987,30.24517822,6.838937759
234.0376282,-165.0284576,99.11894226,-35.18905258,30.62102509,6.66287756
235.0376282,-165.0284576,99.11894226,-35.07408524,30.99917984,6.483821869
236.0375977,-165.0284424,99.11894989,-34.9597702,31.37967682,6.301728725
237.0376129,-165.0284576,99.11894989,-34.84609985,31.76261139,6.116518021
238.0375824,-165.0284424,99.11894989,-34.733078,32.14804077,5.92814064
239.0375671,-165.0284424,99.11894989,-34.62069321,32.53606415,5.736515522
240.0375824,-165.0284729,99.11894989,-34.50894547,32.92673492,5.541578293
241.0375824,-165.0284576,99.11895752,-34.39782715,33.32015991,5.343245506
242.0375519,-165.0284119,99.11896515,-34.28733063,33.71638489,5.141465664
243.0375519,-165.0284271,99.11896515,-34.17745972,34.11554718,4.936127186
244.0375519,-165.0284271,99.11896515,-34.06820297,34.51774597,4.727152824
245.0375519,-165.0284271,99.11896515,-33.95956421,34.92303848,4.514463902
246.0375366,-165.0284119,99.11896515,-33.85152817,35.33157349,4.297939301
247.0375366,-165.0284119,99.11897278,-33.74409866,35.74343872,4.077502728
248.0375519,-165.0284119,99.11896515,-33.63726807,36.15880203,3.853017092
249.0375671,-165.0284424,99.11895752,-33.53103256,36.57774734,3.624389887
250.0375671,-165.0284424,99.11895752,-33.42539215,37.00040436,3.391499043
251.0375214,-165.0284119,99.11895752,-33.32033539,37.42692184,3.154215336
251.0374908,-164.0284119,99.11896515,-33.16068268,37.14654922,3.310449839
250.0374756,-164.0284271,99.11896515,-33.26548767,36.72145844,3.545449734
249.0374146,-164.0283813,99.11896515,-33.37088013,36.30012512,3.776139498
248.037384,-164.0283813,99.11896515,-33.47686386,35.88245392,4.002614975
247.0373993,-164.0283966,99.11896515,-33.5834465,35.46831512,4.22499609
246.0373993,-164.0283966,99.11896515,-33.69062424,35.05758286,4.443389416
245.0373993,-164.0283966,99.11896515,-33.79840851,34.65009689,4.657927036
244.0373993,-164.0283966,99.11896515,-33.90680313,34.2457962,4.868681908
243.0373993,-164.0283813,99.11896515,-34.01580811,33.84454727,5.075757027
242.0374146,-164.0283966,99.11896515,-34.12543488,33.44625473,5.279247284
241.0374146,-164.0283813,99.11896515,-34.23567963,33.0508461,5.479222298
240.0374146,-164.0283661,99.11896515,-34.3465538,32.65818405,5.675785542
239.0373993,-164.0283508,99.11896515,-34.4580574,32.26822281,5.868993759
238.0373993,-164.0283508,99.11896515,-34.57019806,31.88087463,6.058918476
237.0374146,-164.0283508,99.11897278,-34.6829834,31.49606323,6.245636463
236.0374146,-164.0283508,99.11897278,-34.79640961,31.11370468,6.429206848
235.0373993,-164.0283203,99.11897278,-34.91048813,30.73371124,6.609709263
234.0373993,-164.0283203,99.11897278,-35.02521896,30.35604477,6.787190914
233.037384,-164.0283051,99.11897278,-35.14061356,29.98062897,6.961704254
232.0373688,-164.0283203,99.11897278,-35.25666809,29.6074028,7.133315563
231.0373688,-164.0283203,99.11897278,-35.37339783,29.23630524,7.302064419
230.0373383,-164.0282745,99.11897278,-35.49079514,28.86727524,7.468010902
229.037323,-164.0282745,99.11897278,-35.60887146,28.50026703,7.631201744
228.0373383,-164.0283051,99.11897278,-35.72763443,28.13524246,7.791670799
227.0373535,-164.0283051,99.11896515,-35.84708405,27.77212906,7.949476719
226.0373535,-164.0283051,99.11896515,-35.96722794,27.41087341,8.104660988
225.0373383,-164.0282898,99.11896515,-36.08806992,27.05144501,8.257253647
224.0373535,-164.0282745,99.11896515,-36.2096138,26.69378281,8.407307625
223.037384,-164.0283051,99.11895752,-36.3318634,26.33788681,8.554841042
222.037384,-164.0283051,99.11895752,-36.45483398,25.98366547,8.699908257
221.0374298,-164.0283356,99.11894226,-36.57851791,25.63109589,8.842538834
220.0374603,-164.0283203,99.11894226,-36.70292282,25.28014374,8.982762337
219.0374451,-164.0283051,99.11894989,-36.82805634,24.93075562,9.120615959
218.0374298,-164.0283051,99.11894989,-36.9539299,24.58291626,9.256129265
217.0373993,-164.0282898,99.11895752,-37.08054733,24.23655701,9.38933754
216.037384,-164.0282745,99.11896515,-37.207901,23.89167786,9.520260811
215.0373993,-164.0282898,99.11895752,-37.33600998,23.54826355,9.648923874
214.0373688,-164.0282745,99.11895752,-37.46487427,23.20626068,9.775360107
213.0373688,-164.0282745,99.11895752,-37.59449768,22.86561584,9.899603844
212.0373688,-164.0282898,99.11895752,-37.72488785,22.52635956,10.02165794
211.0373688,-164.0282745,99.11895752,-37.85604858,22.1884079,10.14156532
210.037384,-164.0282898,99.11895752,-37.98798752,21.85177612,10.25933838
209.037384,-164.0283051,99.11895752,-38.12070847,21.51641083,10.37500858
208.037384,-164.0283203,99.11895752,-38.25422287,21.18229675,10.48858833
207.037384,-164.0283356,99.11894989,-38.38852692,20.84940338,10.60011387
206.037384,-164.0283356,99.11894989,-38.52363205,20.51771545,10.70959091
205.0374146,-164.0283508,99.11894226,-38.65953827,20.18721008,10.81704998
204.0374146,-164.0283661,99.11893463,-38.79626083,19.85787201,10.92250252
203.0374298,-164.0283813,99.11893463,-38.93379593,19.52967072,11.0259676
202.0374298,-164.0283661,99.118927,-39.07215118,19.20257568,11.12747288
201.0374298,-164.0283813,99.118927,-39.21133804,18.87659454,11.22702122
200.0374146,-164.0283661,99.118927,-39.35135651,18.55168915,11.32464027
199.0373993,-164.0283661,99.118927,-39.4922142,18.22782898,11.42035294
198.0373993,-164.0283508,99.118927,-39.63391876,17.90502167,11.51416397
197.0373993,-164.0283508,99.118927,-39.776474,17.58324432,11.60608482
196.0374146,-164.0283508,99.118927,-39.91988373,17.26250458,11.69614029
195.0374298,-164.0283966,99.11891937,-40.06416321,16.94276428,11.78433609
194.0374298,-164.0283813,99.11893463,-40.20930862,16.62398529,11.87070751
193.0374451,-164.0283966,99.11893463,-40.35532761,16.30619812,11.95524406
192.0374603,-164.0284119,99.11893463,-40.50222778,15.98935699,12.03797626
191.0374603,-164.0283966,99.11893463,-40.65001678,15.67346191,12.11890984
190.0374908,-164.0284271,99.11893463,-40.79869461,15.35849762,12.19806004
189.0374908,-164.0284424,99.11894226,-40.94828033,15.04445648,12.27544498
188.0374908,-164.0284576,99.11894226,-41.09877014,14.73132324,12.35106659
187.0374908,-164.0284576,99.11894226,-41.25016785,14.41905975,12.4249506
186.0375061,-164.0284729,99.11894226,-41.40248489,14.10770416,12.49709892
185.0375214,-164.0284729,99.11894226,-41.5557251,13.79723358,12.56752968
184.0375366,-164.0284882,99.11894226,-41.70989609,13.48760986,12.63625145
183.0375671,-164.0284882,99.11894226,-41.86500168,13.17884827,12.703269
182.0375671,-164.0284729,99.11894226,-42.02104568,12.8709259,12.76861477
181.0375824,-164.0284882,99.11894226,-42.17804337,12.5638504,12.83227634
180.0375977,-164.0285034,99.11894226,-42.33599854,12.25761414,12.89427567
179.0376282,-164.0285187,99.11894226,-42.49491501,11.95219421,12.95462418
178.0376129,-164.0284882,99.11894226,-42.6547966,11.64758301,13.01333141
177.0376434,-164.0285187,99.11894226,-42.81565475,11.34378815,13.07040691
176.037674,-164.0285187,99.11894226,-42.97748947,11.040802,13.1258564
175.0376587,-164.0285339,99.11894226,-43.14031601,10.73860931,13.17970276
174.0376892,-164.0285339,99.118927,-43.30413437,10.43720245,13.23194599
173.0376892,-164.0285492,99.118927,-43.46895599,10.13658905,13.28259945
172.037735,-164.0285645,99.118927,-43.63478088,9.836769104,13.33166885
171.0377502,-164.0285645,99.118927,-43.80161667,9.537712097,13.3791647
170.0377045,-164.0285339,99.118927,-43.96947479,9.23941803,13.42510414
169.0377045,-164.0285492,99.118927,-44.13836288,8.941886902,13.46949291
168.0376892,-164.0285339,99.118927,-44.30828094,8.645141602,13.51233482
167.0376892,-164.0285492,99.118927,-44.4792366,8.349151611,13.55364513
166.0376434,-164.0285187,99.118927,-44.6512413,8.053909302,13.59343815
165.037674,-164.0285339,99.118927,-44.82429504,7.75944519,13.63171482
164.0376434,-164.0285034,99.118927,-44.99840164,7.46572876,13.66848373
163.0376282,-164.0284729,99.11893463,-45.17357635,7.17276001,13.70375824
162.0376129,-164.0284729,99.118927,-45.349823,6.88054657,13.73755455
161.0376282,-164.0284882,99.118927,-45.5271492,6.589111328,13.76987362
160.0376282,-164.0285339,99.118927,-45.70555878,6.298423767,13.80071735
159.0376282,-164.0285492,99.118927,-45.88506317,6.008499146,13.8301096
158.0376434,-164.0285645,99.118927,-46.06566238,5.719322205,13.85805416
157.0376282,-164.0285797,99.118927,-46.24736786,5.430892944,13.88456249
156.0376282,-164.0285797,99.118927,-46.4301796,5.143203735,13.9096365
155.0376282,-164.0285797,99.118927,-46.61410522,4.856285095,13.93330097
154.0376282,-164.028595,99.118927,-46.79915619,4.570121765,13.95554543
153.0376282,-164.0286255,99.118927,-46.98534012,4.284729004,13.97639561
152.0376282,-164.0286407,99.118927,-47.17266083,4.000083923,13.99585533
151.0376282,-164.0286407,99.118927,-47.3611145,3.716217041,14.0139389
150.0376282,-164.0286407,99.118927,-47.55072021,3.433105469,14.03064728
